project3d:  Namespace(positionalargs=['PostProcess/job014/postprocess_masked.mrc'], help_to_html=False, sym='c1', orientgen='eman:delta=2:inc_mirror=1', outfile='PSII_delta2.hdf', smear=0, projector='standard', append=False, verbose=2, check=False, nofilecheck=False, postprocess=None, cuda=False, prethreshold=False, compressbits=0, ppid=-1, parallel=None)
e2project3.py command line arguments test.... PASSED
Generating and saving projections for  PostProcess/job014/postprocess_masked.mrc
8667	-55.89	132.00	0.00
8668	-53.20	132.00	0.00
8669	-50.50	132.00	0.00
8670	-47.81	132.00	0.00
8671	-45.12	132.00	0.00
8672	-42.43	132.00	0.00
8673	-39.74	132.00	0.00
8674	-37.05	132.00	0.00
8675	-34.36	132.00	0.00
8676	-31.67	132.00	0.00
8677	-28.97	132.00	0.00
8678	-26.28	132.00	0.00
8679	-23.59	132.00	0.00
8680	-20.90	132.00	0.00
8681	-18.21	132.00	0.00
8682	-15.52	132.00	0.00
8683	-12.83	132.00	0.00
8684	-10.14	132.00	0.00
8685	-7.44	132.00	0.00
8686	-4.75	132.00	0.00
8687	-2.06	132.00	0.00
8688	0.00	134.00	0.00
8689	2.78	134.00	0.00
8690	5.56	134.00	0.00
8691	8.34	134.00	0.00
8692	11.12	134.00	0.00
8693	13.90	134.00	0.00
8694	16.68	134.00	0.00
8695	19.46	134.00	0.00
8696	22.24	134.00	0.00
8697	25.02	134.00	0.00
8698	27.80	134.00	0.00
8699	30.58	134.00	0.00
8700	33.36	134.00	0.00
8701	36.14	134.00	0.00
8702	38.92	134.00	0.00
8703	41.70	134.00	0.00
8704	44.49	134.00	0.00
8705	47.27	134.00	0.00
8706	50.05	134.00	0.00
8707	52.83	134.00	0.00
8708	55.61	134.00	0.00
8709	58.39	134.00	0.00
8710	61.17	134.00	0.00
8711	63.95	134.00	0.00
8712	66.73	134.00	0.00
8713	69.51	134.00	0.00
8714	72.29	134.00	0.00
8715	75.07	134.00	0.00
8716	77.85	134.00	0.00
8717	80.63	134.00	0.00
8718	83.41	134.00	0.00
8719	86.19	134.00	0.00
8720	88.97	134.00	0.00
8721	91.75	134.00	0.00
8722	94.53	134.00	0.00
8723	97.31	134.00	0.00
8724	100.09	134.00	0.00
8725	102.87	134.00	0.00
8726	105.65	134.00	0.00
8727	108.43	134.00	0.00
8728	111.21	134.00	0.00
8729	113.99	134.00	0.00
8730	116.77	134.00	0.00
8731	119.55	134.00	0.00
8732	122.33	134.00	0.00
8733	125.11	134.00	0.00
8734	127.90	134.00	0.00
8735	130.68	134.00	0.00
8736	133.46	134.00	0.00
8737	136.24	134.00	0.00
8738	139.02	134.00	0.00
8739	141.80	134.00	0.00
8740	144.58	134.00	0.00
8741	147.36	134.00	0.00
8742	150.14	134.00	0.00
8743	152.92	134.00	0.00
8744	155.70	134.00	0.00
8745	158.48	134.00	0.00
8746	161.26	134.00	0.00
8747	164.04	134.00	0.00
8748	166.82	134.00	0.00
8749	169.60	134.00	0.00
8750	172.38	134.00	0.00
8751	175.16	134.00	0.00
8752	177.94	134.00	0.00
8753	-179.28	134.00	0.00
8754	-176.50	134.00	0.00
8755	-173.72	134.00	0.00
8756	-170.94	134.00	0.00
8757	-168.16	134.00	0.00
8758	-165.38	134.00	0.00
8759	-162.60	134.00	0.00
8760	-159.82	134.00	0.00
8761	-157.04	134.00	0.00
8762	-154.26	134.00	0.00
8763	-151.48	134.00	0.00
8764	-148.69	134.00	0.00
8765	-145.91	134.00	0.00
8766	-143.13	134.00	0.00
8767	-140.35	134.00	0.00
8768	-137.57	134.00	0.00
8769	-134.79	134.00	0.00
8770	-132.01	134.00	0.00
8771	-129.23	134.00	0.00
8772	-126.45	134.00	0.00
8773	-123.67	134.00	0.00
8774	-120.89	134.00	0.00
8775	-118.11	134.00	0.00
8776	-115.33	134.00	0.00
8777	-112.55	134.00	0.00
8778	-109.77	134.00	0.00
8779	-106.99	134.00	0.00
8780	-104.21	134.00	0.00
8781	-101.43	134.00	0.00
8782	-98.65	134.00	0.00
8783	-95.87	134.00	0.00
8784	-93.09	134.00	0.00
8785	-90.31	134.00	0.00
8786	-87.53	134.00	0.00
8787	-84.75	134.00	0.00
8788	-81.97	134.00	0.00
8789	-79.19	134.00	0.00
8790	-76.41	134.00	0.00
8791	-73.63	134.00	0.00
8792	-70.85	134.00	0.00
8793	-68.07	134.00	0.00
8794	-65.28	134.00	0.00
8795	-62.50	134.00	0.00
8796	-59.72	134.00	0.00
8797	-56.94	134.00	0.00
8798	-54.16	134.00	0.00
8799	-51.38	134.00	0.00
8800	-48.60	134.00	0.00
8801	-45.82	134.00	0.00
8802	-43.04	134.00	0.00
8803	-40.26	134.00	0.00
8804	-37.48	134.00	0.00
8805	-34.70	134.00	0.00
8806	-31.92	134.00	0.00
8807	-29.14	134.00	0.00
8808	-26.36	134.00	0.00
8809	-23.58	134.00	0.00
8810	-20.80	134.00	0.00
8811	-18.02	134.00	0.00
8812	-15.24	134.00	0.00
8813	-12.46	134.00	0.00
8814	-9.68	134.00	0.00
8815	-6.90	134.00	0.00
8816	-4.12	134.00	0.00
8817	-1.34	134.00	0.00
8818	0.00	136.00	0.00
8819	2.88	136.00	0.00
8820	5.76	136.00	0.00
8821	8.64	136.00	0.00
8822	11.52	136.00	0.00
8823	14.40	136.00	0.00
8824	17.27	136.00	0.00
8825	20.15	136.00	0.00
8826	23.03	136.00	0.00
8827	25.91	136.00	0.00
8828	28.79	136.00	0.00
8829	31.67	136.00	0.00
8830	34.55	136.00	0.00
8831	37.43	136.00	0.00
8832	40.31	136.00	0.00
8833	43.19	136.00	0.00
8834	46.07	136.00	0.00
8835	48.94	136.00	0.00
8836	51.82	136.00	0.00
8837	54.70	136.00	0.00
8838	57.58	136.00	0.00
8839	60.46	136.00	0.00
8840	63.34	136.00	0.00
8841	66.22	136.00	0.00
8842	69.10	136.00	0.00
8843	71.98	136.00	0.00
8844	74.86	136.00	0.00
8845	77.74	136.00	0.00
8846	80.62	136.00	0.00
8847	83.49	136.00	0.00
8848	86.37	136.00	0.00
8849	89.25	136.00	0.00
8850	92.13	136.00	0.00
8851	95.01	136.00	0.00
8852	97.89	136.00	0.00
8853	100.77	136.00	0.00
8854	103.65	136.00	0.00
8855	106.53	136.00	0.00
8856	109.41	136.00	0.00
8857	112.29	136.00	0.00
8858	115.16	136.00	0.00
8859	118.04	136.00	0.00
8860	120.92	136.00	0.00
8861	123.80	136.00	0.00
8862	126.68	136.00	0.00
8863	129.56	136.00	0.00
8864	132.44	136.00	0.00
8865	135.32	136.00	0.00
8866	138.20	136.00	0.00
8867	141.08	136.00	0.00
8868	143.96	136.00	0.00
8869	146.83	136.00	0.00
8870	149.71	136.00	0.00
8871	152.59	136.00	0.00
8872	155.47	136.00	0.00
8873	158.35	136.00	0.00
8874	161.23	136.00	0.00
8875	164.11	136.00	0.00
8876	166.99	136.00	0.00
8877	169.87	136.00	0.00
8878	172.75	136.00	0.00
8879	175.63	136.00	0.00
8880	178.51	136.00	0.00
8881	-178.62	136.00	0.00
8882	-175.74	136.00	0.00
8883	-172.86	136.00	0.00
8884	-169.98	136.00	0.00
8885	-167.10	136.00	0.00
8886	-164.22	136.00	0.00
8887	-161.34	136.00	0.00
8888	-158.46	136.00	0.00
8889	-155.58	136.00	0.00
8890	-152.70	136.00	0.00
8891	-149.82	136.00	0.00
8892	-146.95	136.00	0.00
8893	-144.07	136.00	0.00
8894	-141.19	136.00	0.00
8895	-138.31	136.00	0.00
8896	-135.43	136.00	0.00
8897	-132.55	136.00	0.00
8898	-129.67	136.00	0.00
8899	-126.79	136.00	0.00
8900	-123.91	136.00	0.00
8901	-121.03	136.00	0.00
8902	-118.15	136.00	0.00
8903	-115.28	136.00	0.00
8904	-112.40	136.00	0.00
8905	-109.52	136.00	0.00
8906	-106.64	136.00	0.00
8907	-103.76	136.00	0.00
8908	-100.88	136.00	0.00
8909	-98.00	136.00	0.00
8910	-95.12	136.00	0.00
8911	-92.24	136.00	0.00
8912	-89.36	136.00	0.00
8913	-86.48	136.00	0.00
8914	-83.60	136.00	0.00
8915	-80.73	136.00	0.00
8916	-77.85	136.00	0.00
8917	-74.97	136.00	0.00
8918	-72.09	136.00	0.00
8919	-69.21	136.00	0.00
8920	-66.33	136.00	0.00
8921	-63.45	136.00	0.00
8922	-60.57	136.00	0.00
8923	-57.69	136.00	0.00
8924	-54.81	136.00	0.00
8925	-51.93	136.00	0.00
8926	-49.06	136.00	0.00
8927	-46.18	136.00	0.00
8928	-43.30	136.00	0.00
8929	-40.42	136.00	0.00
8930	-37.54	136.00	0.00
8931	-34.66	136.00	0.00
8932	-31.78	136.00	0.00
8933	-28.90	136.00	0.00
8934	-26.02	136.00	0.00
8935	-23.14	136.00	0.00
8936	-20.26	136.00	0.00
8937	-17.39	136.00	0.00
8938	-14.51	136.00	0.00
8939	-11.63	136.00	0.00
8940	-8.75	136.00	0.00
8941	-5.87	136.00	0.00
8942	-2.99	136.00	0.00
8943	0.00	138.00	0.00
8944	2.99	138.00	0.00
8945	5.98	138.00	0.00
8946	8.97	138.00	0.00
8947	11.96	138.00	0.00
8948	14.94	138.00	0.00
8949	17.93	138.00	0.00
8950	20.92	138.00	0.00
8951	23.91	138.00	0.00
8952	26.90	138.00	0.00
8953	29.89	138.00	0.00
8954	32.88	138.00	0.00
8955	35.87	138.00	0.00
8956	38.86	138.00	0.00
8957	41.85	138.00	0.00
8958	44.83	138.00	0.00
8959	47.82	138.00	0.00
8960	50.81	138.00	0.00
8961	53.80	138.00	0.00
8962	56.79	138.00	0.00
8963	59.78	138.00	0.00
8964	62.77	138.00	0.00
8965	65.76	138.00	0.00
8966	68.75	138.00	0.00
8967	71.73	138.00	0.00
8968	74.72	138.00	0.00
8969	77.71	138.00	0.00
8970	80.70	138.00	0.00
8971	83.69	138.00	0.00
8972	86.68	138.00	0.00
8973	89.67	138.00	0.00
8974	92.66	138.00	0.00
8975	95.65	138.00	0.00
8976	98.64	138.00	0.00
8977	101.62	138.00	0.00
8978	104.61	138.00	0.00
8979	107.60	138.00	0.00
8980	110.59	138.00	0.00
8981	113.58	138.00	0.00
8982	116.57	138.00	0.00
8983	119.56	138.00	0.00
8984	122.55	138.00	0.00
8985	125.54	138.00	0.00
8986	128.52	138.00	0.00
8987	131.51	138.00	0.00
8988	134.50	138.00	0.00
8989	137.49	138.00	0.00
8990	140.48	138.00	0.00
8991	143.47	138.00	0.00
8992	146.46	138.00	0.00
8993	149.45	138.00	0.00
8994	152.44	138.00	0.00
8995	155.43	138.00	0.00
8996	158.41	138.00	0.00
8997	161.40	138.00	0.00
8998	164.39	138.00	0.00
8999	167.38	138.00	0.00
9000	170.37	138.00	0.00
9001	173.36	138.00	0.00
9002	176.35	138.00	0.00
9003	179.34	138.00	0.00
9004	-177.67	138.00	0.00
9005	-174.68	138.00	0.00
9006	-171.70	138.00	0.00
9007	-168.71	138.00	0.00
9008	-165.72	138.00	0.00
9009	-162.73	138.00	0.00
9010	-159.74	138.00	0.00
9011	-156.75	138.00	0.00
9012	-153.76	138.00	0.00
9013	-150.77	138.00	0.00
9014	-147.78	138.00	0.00
9015	-144.80	138.00	0.00
9016	-141.81	138.00	0.00
9017	-138.82	138.00	0.00
9018	-135.83	138.00	0.00
9019	-132.84	138.00	0.00
9020	-129.85	138.00	0.00
9021	-126.86	138.00	0.00
9022	-123.87	138.00	0.00
9023	-120.88	138.00	0.00
9024	-117.89	138.00	0.00
9025	-114.91	138.00	0.00
9026	-111.92	138.00	0.00
9027	-108.93	138.00	0.00
9028	-105.94	138.00	0.00
9029	-102.95	138.00	0.00
9030	-99.96	138.00	0.00
9031	-96.97	138.00	0.00
9032	-93.98	138.00	0.00
9033	-90.99	138.00	0.00
9034	-88.01	138.00	0.00
9035	-85.02	138.00	0.00
9036	-82.03	138.00	0.00
9037	-79.04	138.00	0.00
9038	-76.05	138.00	0.00
9039	-73.06	138.00	0.00
9040	-70.07	138.00	0.00
9041	-67.08	138.00	0.00
9042	-64.09	138.00	0.00
9043	-61.10	138.00	0.00
9044	-58.12	138.00	0.00
9045	-55.13	138.00	0.00
9046	-52.14	138.00	0.00
9047	-49.15	138.00	0.00
9048	-46.16	138.00	0.00
9049	-43.17	138.00	0.00
9050	-40.18	138.00	0.00
9051	-37.19	138.00	0.00
9052	-34.20	138.00	0.00
9053	-31.22	138.00	0.00
9054	-28.23	138.00	0.00
9055	-25.24	138.00	0.00
9056	-22.25	138.00	0.00
9057	-19.26	138.00	0.00
9058	-16.27	138.00	0.00
9059	-13.28	138.00	0.00
9060	-10.29	138.00	0.00
9061	-7.30	138.00	0.00
9062	-4.31	138.00	0.00
9063	-1.33	138.00	0.00
9064	0.00	140.00	0.00
9065	3.11	140.00	0.00
9066	6.22	140.00	0.00
9067	9.33	140.00	0.00
9068	12.45	140.00	0.00
9069	15.56	140.00	0.00
9070	18.67	140.00	0.00
9071	21.78	140.00	0.00
9072	24.89	140.00	0.00
9073	28.00	140.00	0.00
9074	31.11	140.00	0.00
9075	34.23	140.00	0.00
9076	37.34	140.00	0.00
9077	40.45	140.00	0.00
9078	43.56	140.00	0.00
9079	46.67	140.00	0.00
9080	49.78	140.00	0.00
9081	52.89	140.00	0.00
9082	56.01	140.00	0.00
9083	59.12	140.00	0.00
9084	62.23	140.00	0.00
9085	65.34	140.00	0.00
9086	68.45	140.00	0.00
9087	71.56	140.00	0.00
9088	74.67	140.00	0.00
9089	77.79	140.00	0.00
9090	80.90	140.00	0.00
9091	84.01	140.00	0.00
9092	87.12	140.00	0.00
9093	90.23	140.00	0.00
9094	93.34	140.00	0.00
9095	96.45	140.00	0.00
9096	99.57	140.00	0.00
9097	102.68	140.00	0.00
9098	105.79	140.00	0.00
9099	108.90	140.00	0.00
9100	112.01	140.00	0.00
9101	115.12	140.00	0.00
9102	118.24	140.00	0.00
9103	121.35	140.00	0.00
9104	124.46	140.00	0.00
9105	127.57	140.00	0.00
9106	130.68	140.00	0.00
9107	133.79	140.00	0.00
9108	136.90	140.00	0.00
9109	140.02	140.00	0.00
9110	143.13	140.00	0.00
9111	146.24	140.00	0.00
9112	149.35	140.00	0.00
9113	152.46	140.00	0.00
9114	155.57	140.00	0.00
9115	158.68	140.00	0.00
9116	161.80	140.00	0.00
9117	164.91	140.00	0.00
9118	168.02	140.00	0.00
9119	171.13	140.00	0.00
9120	174.24	140.00	0.00
9121	177.35	140.00	0.00
9122	-179.54	140.00	0.00
9123	-176.42	140.00	0.00
9124	-173.31	140.00	0.00
9125	-170.20	140.00	0.00
9126	-167.09	140.00	0.00
9127	-163.98	140.00	0.00
9128	-160.87	140.00	0.00
9129	-157.76	140.00	0.00
9130	-154.64	140.00	0.00
9131	-151.53	140.00	0.00
9132	-148.42	140.00	0.00
9133	-145.31	140.00	0.00
9134	-142.20	140.00	0.00
9135	-139.09	140.00	0.00
9136	-135.98	140.00	0.00
9137	-132.86	140.00	0.00
9138	-129.75	140.00	0.00
9139	-126.64	140.00	0.00
9140	-123.53	140.00	0.00
9141	-120.42	140.00	0.00
9142	-117.31	140.00	0.00
9143	-114.20	140.00	0.00
9144	-111.08	140.00	0.00
9145	-107.97	140.00	0.00
9146	-104.86	140.00	0.00
9147	-101.75	140.00	0.00
9148	-98.64	140.00	0.00
9149	-95.53	140.00	0.00
9150	-92.42	140.00	0.00
9151	-89.30	140.00	0.00
9152	-86.19	140.00	0.00
9153	-83.08	140.00	0.00
9154	-79.97	140.00	0.00
9155	-76.86	140.00	0.00
9156	-73.75	140.00	0.00
9157	-70.64	140.00	0.00
9158	-67.52	140.00	0.00
9159	-64.41	140.00	0.00
9160	-61.30	140.00	0.00
9161	-58.19	140.00	0.00
9162	-55.08	140.00	0.00
9163	-51.97	140.00	0.00
9164	-48.86	140.00	0.00
9165	-45.74	140.00	0.00
9166	-42.63	140.00	0.00
9167	-39.52	140.00	0.00
9168	-36.41	140.00	0.00
9169	-33.30	140.00	0.00
9170	-30.19	140.00	0.00
9171	-27.07	140.00	0.00
9172	-23.96	140.00	0.00
9173	-20.85	140.00	0.00
9174	-17.74	140.00	0.00
9175	-14.63	140.00	0.00
9176	-11.52	140.00	0.00
9177	-8.41	140.00	0.00
9178	-5.29	140.00	0.00
9179	-2.18	140.00	0.00
9180	0.00	142.00	0.00
9181	3.25	142.00	0.00
9182	6.50	142.00	0.00
9183	9.75	142.00	0.00
9184	12.99	142.00	0.00
9185	16.24	142.00	0.00
9186	19.49	142.00	0.00
9187	22.74	142.00	0.00
9188	25.99	142.00	0.00
9189	29.24	142.00	0.00
9190	32.49	142.00	0.00
9191	35.73	142.00	0.00
9192	38.98	142.00	0.00
9193	42.23	142.00	0.00
9194	45.48	142.00	0.00
9195	48.73	142.00	0.00
9196	51.98	142.00	0.00
9197	55.23	142.00	0.00
9198	58.47	142.00	0.00
9199	61.72	142.00	0.00
9200	64.97	142.00	0.00
9201	68.22	142.00	0.00
9202	71.47	142.00	0.00
9203	74.72	142.00	0.00
9204	77.96	142.00	0.00
9205	81.21	142.00	0.00
9206	84.46	142.00	0.00
9207	87.71	142.00	0.00
9208	90.96	142.00	0.00
9209	94.21	142.00	0.00
9210	97.46	142.00	0.00
9211	100.70	142.00	0.00
9212	103.95	142.00	0.00
9213	107.20	142.00	0.00
9214	110.45	142.00	0.00
9215	113.70	142.00	0.00
9216	116.95	142.00	0.00
9217	120.20	142.00	0.00
9218	123.44	142.00	0.00
9219	126.69	142.00	0.00
9220	129.94	142.00	0.00
9221	133.19	142.00	0.00
9222	136.44	142.00	0.00
9223	139.69	142.00	0.00
9224	142.94	142.00	0.00
9225	146.18	142.00	0.00
9226	149.43	142.00	0.00
9227	152.68	142.00	0.00
9228	155.93	142.00	0.00
9229	159.18	142.00	0.00
9230	162.43	142.00	0.00
9231	165.68	142.00	0.00
9232	168.92	142.00	0.00
9233	172.17	142.00	0.00
9234	175.42	142.00	0.00
9235	178.67	142.00	0.00
9236	-178.08	142.00	0.00
9237	-174.83	142.00	0.00
9238	-171.58	142.00	0.00
9239	-168.34	142.00	0.00
9240	-165.09	142.00	0.00
9241	-161.84	142.00	0.00
9242	-158.59	142.00	0.00
9243	-155.34	142.00	0.00
9244	-152.09	142.00	0.00
9245	-148.85	142.00	0.00
9246	-145.60	142.00	0.00
9247	-142.35	142.00	0.00
9248	-139.10	142.00	0.00
9249	-135.85	142.00	0.00
9250	-132.60	142.00	0.00
9251	-129.35	142.00	0.00
9252	-126.11	142.00	0.00
9253	-122.86	142.00	0.00
9254	-119.61	142.00	0.00
9255	-116.36	142.00	0.00
9256	-113.11	142.00	0.00
9257	-109.86	142.00	0.00
9258	-106.61	142.00	0.00
9259	-103.37	142.00	0.00
9260	-100.12	142.00	0.00
9261	-96.87	142.00	0.00
9262	-93.62	142.00	0.00
9263	-90.37	142.00	0.00
9264	-87.12	142.00	0.00
9265	-83.87	142.00	0.00
9266	-80.63	142.00	0.00
9267	-77.38	142.00	0.00
9268	-74.13	142.00	0.00
9269	-70.88	142.00	0.00
9270	-67.63	142.00	0.00
9271	-64.38	142.00	0.00
9272	-61.13	142.00	0.00
9273	-57.89	142.00	0.00
9274	-54.64	142.00	0.00
9275	-51.39	142.00	0.00
9276	-48.14	142.00	0.00
9277	-44.89	142.00	0.00
9278	-41.64	142.00	0.00
9279	-38.39	142.00	0.00
9280	-35.15	142.00	0.00
9281	-31.90	142.00	0.00
9282	-28.65	142.00	0.00
9283	-25.40	142.00	0.00
9284	-22.15	142.00	0.00
9285	-18.90	142.00	0.00
9286	-15.66	142.00	0.00
9287	-12.41	142.00	0.00
9288	-9.16	142.00	0.00
9289	-5.91	142.00	0.00
9290	-2.66	142.00	0.00
9291	0.00	144.00	0.00
9292	3.40	144.00	0.00
9293	6.81	144.00	0.00
9294	10.21	144.00	0.00
9295	13.61	144.00	0.00
9296	17.01	144.00	0.00
9297	20.42	144.00	0.00
9298	23.82	144.00	0.00
9299	27.22	144.00	0.00
9300	30.62	144.00	0.00
9301	34.03	144.00	0.00
9302	37.43	144.00	0.00
9303	40.83	144.00	0.00
9304	44.23	144.00	0.00
9305	47.64	144.00	0.00
9306	51.04	144.00	0.00
9307	54.44	144.00	0.00
9308	57.84	144.00	0.00
9309	61.25	144.00	0.00
9310	64.65	144.00	0.00
9311	68.05	144.00	0.00
9312	71.45	144.00	0.00
9313	74.86	144.00	0.00
9314	78.26	144.00	0.00
9315	81.66	144.00	0.00
9316	85.07	144.00	0.00
9317	88.47	144.00	0.00
9318	91.87	144.00	0.00
9319	95.27	144.00	0.00
9320	98.68	144.00	0.00
9321	102.08	144.00	0.00
9322	105.48	144.00	0.00
9323	108.88	144.00	0.00
9324	112.29	144.00	0.00
9325	115.69	144.00	0.00
9326	119.09	144.00	0.00
9327	122.49	144.00	0.00
9328	125.90	144.00	0.00
9329	129.30	144.00	0.00
9330	132.70	144.00	0.00
9331	136.10	144.00	0.00
9332	139.51	144.00	0.00
9333	142.91	144.00	0.00
9334	146.31	144.00	0.00
9335	149.71	144.00	0.00
9336	153.12	144.00	0.00
9337	156.52	144.00	0.00
9338	159.92	144.00	0.00
9339	163.32	144.00	0.00
9340	166.73	144.00	0.00
9341	170.13	144.00	0.00
9342	173.53	144.00	0.00
9343	176.94	144.00	0.00
9344	-179.66	144.00	0.00
9345	-176.26	144.00	0.00
9346	-172.86	144.00	0.00
9347	-169.45	144.00	0.00
9348	-166.05	144.00	0.00
9349	-162.65	144.00	0.00
9350	-159.25	144.00	0.00
9351	-155.84	144.00	0.00
9352	-152.44	144.00	0.00
9353	-149.04	144.00	0.00
9354	-145.64	144.00	0.00
9355	-142.23	144.00	0.00
9356	-138.83	144.00	0.00
9357	-135.43	144.00	0.00
9358	-132.03	144.00	0.00
9359	-128.62	144.00	0.00
9360	-125.22	144.00	0.00
9361	-121.82	144.00	0.00
9362	-118.42	144.00	0.00
9363	-115.01	144.00	0.00
9364	-111.61	144.00	0.00
9365	-108.21	144.00	0.00
9366	-104.80	144.00	0.00
9367	-101.40	144.00	0.00
9368	-98.00	144.00	0.00
9369	-94.60	144.00	0.00
9370	-91.19	144.00	0.00
9371	-87.79	144.00	0.00
9372	-84.39	144.00	0.00
9373	-80.99	144.00	0.00
9374	-77.58	144.00	0.00
9375	-74.18	144.00	0.00
9376	-70.78	144.00	0.00
9377	-67.38	144.00	0.00
9378	-63.97	144.00	0.00
9379	-60.57	144.00	0.00
9380	-57.17	144.00	0.00
9381	-53.77	144.00	0.00
9382	-50.36	144.00	0.00
9383	-46.96	144.00	0.00
9384	-43.56	144.00	0.00
9385	-40.15	144.00	0.00
9386	-36.75	144.00	0.00
9387	-33.35	144.00	0.00
9388	-29.95	144.00	0.00
9389	-26.54	144.00	0.00
9390	-23.14	144.00	0.00
9391	-19.74	144.00	0.00
9392	-16.34	144.00	0.00
9393	-12.93	144.00	0.00
9394	-9.53	144.00	0.00
9395	-6.13	144.00	0.00
9396	-2.73	144.00	0.00
9397	0.00	146.00	0.00
9398	3.58	146.00	0.00
9399	7.15	146.00	0.00
9400	10.73	146.00	0.00
9401	14.31	146.00	0.00
9402	17.88	146.00	0.00
9403	21.46	146.00	0.00
9404	25.04	146.00	0.00
9405	28.61	146.00	0.00
9406	32.19	146.00	0.00
9407	35.77	146.00	0.00
9408	39.34	146.00	0.00
9409	42.92	146.00	0.00
9410	46.50	146.00	0.00
9411	50.07	146.00	0.00
9412	53.65	146.00	0.00
9413	57.23	146.00	0.00
9414	60.80	146.00	0.00
9415	64.38	146.00	0.00
9416	67.96	146.00	0.00
9417	71.53	146.00	0.00
9418	75.11	146.00	0.00
9419	78.68	146.00	0.00
9420	82.26	146.00	0.00
9421	85.84	146.00	0.00
9422	89.41	146.00	0.00
9423	92.99	146.00	0.00
9424	96.57	146.00	0.00
9425	100.14	146.00	0.00
9426	103.72	146.00	0.00
9427	107.30	146.00	0.00
9428	110.87	146.00	0.00
9429	114.45	146.00	0.00
9430	118.03	146.00	0.00
9431	121.60	146.00	0.00
9432	125.18	146.00	0.00
9433	128.76	146.00	0.00
9434	132.33	146.00	0.00
9435	135.91	146.00	0.00
9436	139.49	146.00	0.00
9437	143.06	146.00	0.00
9438	146.64	146.00	0.00
9439	150.22	146.00	0.00
9440	153.79	146.00	0.00
9441	157.37	146.00	0.00
9442	160.95	146.00	0.00
9443	164.52	146.00	0.00
9444	168.10	146.00	0.00
9445	171.68	146.00	0.00
9446	175.25	146.00	0.00
9447	178.83	146.00	0.00
9448	-177.59	146.00	0.00
9449	-174.02	146.00	0.00
9450	-170.44	146.00	0.00
9451	-166.86	146.00	0.00
9452	-163.29	146.00	0.00
9453	-159.71	146.00	0.00
9454	-156.13	146.00	0.00
9455	-152.56	146.00	0.00
9456	-148.98	146.00	0.00
9457	-145.40	146.00	0.00
9458	-141.83	146.00	0.00
9459	-138.25	146.00	0.00
9460	-134.68	146.00	0.00
9461	-131.10	146.00	0.00
9462	-127.52	146.00	0.00
9463	-123.95	146.00	0.00
9464	-120.37	146.00	0.00
9465	-116.79	146.00	0.00
9466	-113.22	146.00	0.00
9467	-109.64	146.00	0.00
9468	-106.06	146.00	0.00
9469	-102.49	146.00	0.00
9470	-98.91	146.00	0.00
9471	-95.33	146.00	0.00
9472	-91.76	146.00	0.00
9473	-88.18	146.00	0.00
9474	-84.60	146.00	0.00
9475	-81.03	146.00	0.00
9476	-77.45	146.00	0.00
9477	-73.87	146.00	0.00
9478	-70.30	146.00	0.00
9479	-66.72	146.00	0.00
9480	-63.14	146.00	0.00
9481	-59.57	146.00	0.00
9482	-55.99	146.00	0.00
9483	-52.41	146.00	0.00
9484	-48.84	146.00	0.00
9485	-45.26	146.00	0.00
9486	-41.68	146.00	0.00
9487	-38.11	146.00	0.00
9488	-34.53	146.00	0.00
9489	-30.95	146.00	0.00
9490	-27.38	146.00	0.00
9491	-23.80	146.00	0.00
9492	-20.22	146.00	0.00
9493	-16.65	146.00	0.00
9494	-13.07	146.00	0.00
9495	-9.49	146.00	0.00
9496	-5.92	146.00	0.00
9497	-2.34	146.00	0.00
9498	0.00	148.00	0.00
9499	3.77	148.00	0.00
9500	7.55	148.00	0.00
9501	11.32	148.00	0.00
9502	15.10	148.00	0.00
9503	18.87	148.00	0.00
9504	22.64	148.00	0.00
9505	26.42	148.00	0.00
9506	30.19	148.00	0.00
9507	33.97	148.00	0.00
9508	37.74	148.00	0.00
9509	41.52	148.00	0.00
9510	45.29	148.00	0.00
9511	49.06	148.00	0.00
9512	52.84	148.00	0.00
9513	56.61	148.00	0.00
9514	60.39	148.00	0.00
9515	64.16	148.00	0.00
9516	67.93	148.00	0.00
9517	71.71	148.00	0.00
9518	75.48	148.00	0.00
9519	79.26	148.00	0.00
9520	83.03	148.00	0.00
9521	86.81	148.00	0.00
9522	90.58	148.00	0.00
9523	94.35	148.00	0.00
9524	98.13	148.00	0.00
9525	101.90	148.00	0.00
9526	105.68	148.00	0.00
9527	109.45	148.00	0.00
9528	113.22	148.00	0.00
9529	117.00	148.00	0.00
9530	120.77	148.00	0.00
9531	124.55	148.00	0.00
9532	128.32	148.00	0.00
9533	132.10	148.00	0.00
9534	135.87	148.00	0.00
9535	139.64	148.00	0.00
9536	143.42	148.00	0.00
9537	147.19	148.00	0.00
9538	150.97	148.00	0.00
9539	154.74	148.00	0.00
9540	158.51	148.00	0.00
9541	162.29	148.00	0.00
9542	166.06	148.00	0.00
9543	169.84	148.00	0.00
9544	173.61	148.00	0.00
9545	177.39	148.00	0.00
9546	-178.84	148.00	0.00
9547	-175.07	148.00	0.00
9548	-171.29	148.00	0.00
9549	-167.52	148.00	0.00
9550	-163.74	148.00	0.00
9551	-159.97	148.00	0.00
9552	-156.20	148.00	0.00
9553	-152.42	148.00	0.00
9554	-148.65	148.00	0.00
9555	-144.87	148.00	0.00
